微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J2BJV3E1q,嘉陵检察,男,四川,351,22853,嘉陵检察:【#特朗普自爆正在服用羟氯喹预防新冠#】5月18日，美国总统特朗普承认服用羟氯奎宁预防感染新冠病毒。特朗普表示，自己几个星期前就开始服用羟氯奎宁且感觉很好。而他询问白宫医生时，对方表示，如果他愿意的话就可以服用。羟氯奎宁是一种抗疟疾药物，暂未被证实对新冠病毒有效，甚至会对心脏造成伤害。#聚焦新冠肺炎疫情#@新京报我们视频http://t.cn/A627wRo6 ,2020/5/19 8:49,1,0,0
J2BJSprYM,遇见刀客,男,福建,422,53754,遇见刀客:巴尔否认将对奥巴马和拜登展开刑事调查 老川称惊讶 尽管总统老川近日持续将矛头指向奥巴马政府，称其出于政治动机于2016年对他的竞选团队进行不当调查，但司法部长巴尔周一表示，该机构正在进行的对“通俄门”调查起源的审查，预计不会导致针对前总统奥巴马和前副总统拜登的刑事调查。川周一回应称，对该决定感到“惊讶”。巴尔说，他正试图遏制将司法部调查政治化，但他的言论可能会引起右翼评论家的猜测。巴尔在周一的新闻发布会上说：“基于我今天掌握的信息——无论他们的参与程度如何——我都不认为德汉姆先生的工作会导致对这两个人进行刑事调查。”他指的是康州首席联邦检察官德汉姆（John Durham）正在协助调查“通俄门”起源及FBI对川普团队的监视活动，他表示：“并不是每一次滥用权力——无论多么令人气愤——都必然是联邦罪行。”巴尔补充说：“我们对潜在犯罪的关注集中在其他方面。”新闻发布会上，巴尔还广泛批评了使用刑事调查作为“政治武器”。他说：“这不利于我们的政治生活，也不利于刑事司法系统。只要我是司法部长，刑事司法系统就不会用于党派政治目的。对于即将在十一月举行的大选尤其如此。”川周一在白宫会见餐馆业者时，有记者问及司法部的决定，他表示，对该决定十分惊讶，因为在他看来，“毫无疑问”奥巴马和拜登对针对他的“骗局”调查一事知情。川同时表示，巴尔是一名令人尊敬的人，令人尊敬的司法部长，尊重他的决定。近几个月来，巴尔因干涉川前政治顾问斯通（Roger Stone）和前国家安全顾问弗林（Michael Flynn）案，以及出于政治原因软化检察官的立场而遭受了前司法部律师和其他法律界人士的猛烈抨击。司法部要求撤销对弗林的指控后，近2000名前司法部和FBI官员呼吁巴尔辞职。#美国大选##美国疫情# ,2020/5/19 8:49,4,0,0
J2BJymmRi,天仕博_王川,男,北京,223,12349,天仕博_王川:http://t.cn/A627ABRx全国六地中高风险，四个在吉林据吉林日报，5月18日，吉林省公布吉林市昌邑区新增1例本地新冠肺炎确诊病例。按照国家新冠肺炎疫情分区分级标准，将吉林市昌邑区风险等级由低风险调整为中风险。昨日，吉林省公布吉林市丰满区新增3例本地新冠肺炎确诊病例，吉林市丰满区风险等级由中风险调整为高风险。目前全国仅有的两个高风险地区均在吉林。目前全国一共有六个中高风险地区，其中四个中风险区域为吉林市船营区、吉林市昌邑区、武汉市东西湖区、沈阳市苏家屯区。吉林市舒兰市和吉林市丰满区为高风险地区。 ,2020/5/19 8:48,0,0,0
J2BJ8DwuQ,法治泰安,男,山东,101,484,法治泰安:【审慎办理企业买卖合同纠纷 维护双方当事人的合法权益】2020年1月份，宁阳县人民法院城关法庭就审理了一起企业买卖合同纠纷案件，因原告申请了诉前保全，法院依法对被告企业的银行账户进行了查封。熟料新冠病毒疫情来袭，案件审理工作受到了影响。近日，随着疫情防控进入常态化，考虑到如果不在短时间内迅速结案，不仅原告方的权益无法保障，被告企业也会因账户被冻结，复工复产困难。办案团队迅速行动起来，对案件进行了深入分析研判，梳理了办案思路，细化了结案措施，努力让这一案件在保障双方当事人权益的情况下，尽快的案结事了。为了加快案子的办理速度和准确率，办案法官们还充分发挥了信息化辅助办案的新模式，在利用电子送达得知双发当事人无法到庭后，便启用了线上调解 、网上庭审的办案模式，利用网络为双方当事人进行了开庭、调解等工作。办案法官通过多次电话调解、审慎采取查封措施、及时解封涉案企业账户等方式妥善处理了这起企业买卖合同纠纷案件，既保障原告的债权，又避免了企业因账户冻结导致资金链断裂，无法复工复产的困难。 [组图共3张] 原图 ,2020/5/19 8:47,0,0,0
J2BJ58kR2,四平日报V,男,吉林,110,250137,"四平日报V:#新型冠状病毒# #吉林新闻# 【四平市新冠肺炎疫情情况通报 Siping’s COVID-19 Epidemic Report】5月18日0-24时,四平市无新增新冠肺炎确诊病例和疑似病例。截至5月18日24时, 四平市累计报告新冠肺炎确诊病例 15例, 其中出院病例14例（铁东区1例、铁西区8例、双辽市5例），死亡病例1例（铁西区），无疑似病例。 　　From 0 to 24 on May 18, 2020 saw 0 new confirmed case and suspected case of COVID-19 in Siping.  　　By the end of May 18, 15 confirmed cases had been reported in Siping, among which 14 cured cases (1 in Tiedong District, 8 in Tiexi District and 5 in Shuangliao) and 1 death case (in Tiexi District). Now there is no suspected case in Siping. 四平市新型冠状病毒肺炎疫情联防联控工作领导小组指挥部办公室2020年5月19日 原图 ",2020/5/19 8:47,6,0,6
J2BJ045CM,王崬霓,女,辽宁,326,264,王崬霓:复课第二天。早晨差5分6点，鲸鱼的小公鸭嗓吼起来：快起床啦！起来做饭啦！……除了他长高了一截，变声了之外，一切似乎都回到寒假前。鲸鱼还是那么快乐的喜欢上学，还是对老师的要求铭记在心严格做到：早上自己量体温饭后背古文，背上书包已经出了门，又想起来：老师说必须要换一个新口罩！……终于……有人管了今天可以是我疫情以来最放松的一天[加油][加油][加油] ,2020/5/19 8:47,0,0,0
J2BIZuHhK,石家庄的老李,男,河北,3468,1171792,石家庄的老李:【#高校老师云走寝#：直播帮学生清理宿舍，还为他们代取行李】近日，东莞一高校教职员工为学生代取行李物品，还通过网络直播“云走寝”，为学生检查宿舍。学校老师说，因为疫情学生暂时不能按时返校，接到学生诉求进行问卷登记后，老师们帮学生直播检查、清理宿舍，照顾乌龟等。@一手Video http://t.cn/A62PENXD  ,2020/5/19 8:47,0,0,0
J2BtjxOWZ,加拿大卓越学生会,女,海外,50,1056,加拿大卓越学生会:#十年卓越# “童心”抗疫，我们与你同在！在过去9年里，卓越高中的学生们携手联合国儿童基金会为中国、东南亚、非洲等世界各地的孩子们筹集善款超过20万加元，用于改善当地儿童的教育、生活条件。而今年，卓越高中学生会、侨心公益组织、卓越教育将再次为联合国儿童基金会筹款，用于帮助受新冠疫情影响的孩子。让我们一起献出爱心，关心儿童，传播温暖 [组图共2张] 原图 ,2020/5/19 8:08,10,0,4
J2BtefpDf,戎装老兵,男,广东,10563,85958,戎装老兵:#美国新冠感染病例超过150万#数说疫情0518：中国日检能力达150万，美国累积确诊超150万意大利将于6月3日重开边境，伊朗将于5月24日重启餐饮、酒店行业。英国经过一个漫长的平台期后终于有了下行趋势，但要到10月以后才能回落至三位数。美国累计确诊已超150万例，病亡超9万例，年内同样难以实现基本收敛。中国核酸检测能力已达每日150万份美国累计确诊已超150万例，病亡超9万例，但新增病例已明显收敛，降至2万例以下。近一周的检测阳性率已降至6.2%，检测量达到253.9万人次，比前一周增加5.9万人次。检测阳性数15.7万，比前一周减少1.4万。但非纽约州地区仍未明显走下平台。美国政府近来以防控新冠疫情为由，加大对来自拉丁美洲国家非法移民的遣返力度，且没有对其采取适当防疫措施，有可能加剧拉美地区国家的疫情。 http://t.cn/A6277d36 ,2020/5/19 8:08,0,0,1
J2Bt6yU9n,吴瑞珍ww,女,其他,27,1,吴瑞珍ww:　　最近，不少家长都收到了令人欣喜的好消息：孩子们终于要复学啦。因为疫情原因，家长们长时间居家带娃，自己复工复产后，工作之余还要操心宝宝每日安排。这种长时间、高强度、无喘息、连轴转的痛苦与焦躁，作为常与家长和宝宝打交道的儿科医生，我太能理解了。不过短暂的高兴过后，很多家长又开始忧虑了：孩子现在复学，真的能保证安全吗？ http://t.cn/A6277r7B ,2020/5/19 8:08,0,0,0
J2BsUcyRH,网易财经,男,北京,967,3175622,网易财经:【截至5月18日24时#新型冠状病毒肺炎疫情最新情况#】5月18日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例6例，其中境外输入病例3例（内蒙古3例），本土病例3例（吉林2例，湖北1例）；无新增死亡病例；新增疑似病例1例，为境外输入病例（上海1例）。当日新增治愈出院病例3例，解除医学观察的密切接触者292人，重症病例增加2例。境外输入现有确诊病例46例（含重症病例3例），现有疑似病例3例。累计确诊病例1707例，累计治愈出院病例1661例，无死亡病例。截至5月18日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例85例（其中重症病例10例），累计治愈出院病例78241例，累计死亡病例4634例，累计报告确诊病例82960例，现有疑似病例3例。累计追踪到密切接触者740428人，尚在医学观察的密切接触者5054人。31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者17例（无境外输入）；当日转为确诊病例1例（无境外输入）；当日解除医学观察75例（境外输入2例）；尚在医学观察无症状感染者389例（境外输入29例）。累计收到港澳台地区通报确诊病例1540例。其中，香港特别行政区1055例（出院1025例，死亡4例），澳门特别行政区45例（出院44例），台湾地区440例（出院398例，死亡7例）。http://t.cn/A627738w 原图 ,2020/5/19 8:07,0,2,1
J2BsNp9LH,大连网警巡查执法,男,辽宁,1217,366879,大连网警巡查执法:“中国战疫时，美国在做什么？”一段对比中国尽责、美国“甩锅”的短视频，引发关注。孰是孰非，事实胜于雄辩；无事生非，只会自找难堪。无论以民为本、生命至上，还是公开、透明、负责任，中国赢得国际社会普遍赞同。请牢记：人类是命运共同体，团结合作是战胜疫情最有力的武器。（人民日报）#美国新冠感染病例超过150万# http://t.cn/A62hsrN7 ,2020/5/19 8:07,1,1,3
J2BsIngA1,中国证券报,男,北京,835,1062626,中国证券报:【聚焦服务实体经济 创新资本赋能高质量发展】随着中国经济的发展壮大，创投和股权投资机构不断凝聚长期创新资本，不断赋能高质量发展，成为促进新旧动能转换的“发动机”、推动经济结构优化的“助推器”、优化资源配置的“催化剂”和服务实体经济发展的“生力军”。新冠肺炎疫情发生以来，创投和私募股权机构勇于担当，使用所投生态链企业的各方资源参与抗疫防疫，引导更多社会资金流向实体经济，为恢复和扩大生产注入新动能。截至2020年3月底，创投和私募股权基金管理规模突破10万亿元，为资本市场培育了大量优质企业，为实体经济输送了源源不断的“弹药”。http://t.cn/A6277nCY ,2020/5/19 8:07,4,0,0
