微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J0omkshq7,情思情感,男,湖南,1003,47509,情思情感:#如何看待后浪刷屏#2020年5月4日，在疫情期间的五四青年节，B站《后浪》刷屏网络，我们看到很多有担当的年轻人，在疫情期间站了起来。比如大三的学生郭岳，在从武汉回到老家沧州，多次辗转过程中，用三层口罩严格隔离自己，回家之后更是自我隔离一个月，创造了没有感染一个人的记录。还有很多像钟丽一样的青年志愿者，在疫情期间帮忙运送物质...曾经被认为是垮掉一代的年轻人，他们逐渐承担自己的社会责任，在这个以中年人所主导的权威体系中，释放出自己的精彩。 ,2020-05-04 19:05,2,0,0
J0omhaf7J,凉梦38892,男,其他,38,1,凉梦38892:#2020年汇华学院劳动实践活动# 最近姐妹们都宅在家干啥呢?五一竟然拥有了五天小长假，这种假中假还是第一次遇到，虽然因为危机的疫情但是在安全的前提下还是要每天开开心心的我是宅在家刷视频做手工画画一点也闲不住给小植物做个新家，不能让他们太寂寞，那就找只考拉🐨陪陪她们吧(ಡωಡ)hiahiahia@河北师范大学汇华学院团委 http://t.cn/R2WxXZe 显示地图 原图 ,2020-05-04 19:05,0,0,0
J0ombiyob,南都周刊,男,广东,435,9577260,南都周刊:【#疫情持续动物都闷坏了#！法国动物园因疫情关闭，饲养员：平时爱搭不理，现在猛盯着我看】当地时间5月2日，据France24报道，法国Amneville的一家动物园每年通常吸引40万游客，但由于法国已经实施了6个多星期的封锁，动物园管理员、兽医甚至动物都必须重新调整它们的日常生活。一动物管理员表示：当我们靠近长颈鹿或者犀牛时，它们就一直盯着我们看，听我们在说什么；之前，它们对人群看都不看一眼。@时间视频http://t.cn/A6AiKARb ,2020-05-04 19:05,21,6,4
J0ombew8X,青春龙泉驿,女,四川,1931,384152,青春龙泉驿:【#土耳其城市街道被数百只羊接管# 叫声响亮浩浩荡荡】5月3日，土耳其城市萨姆松因新冠疫情原因，正处于封锁宵禁期间。当日晚上，市中心街道被数百只羊接管，羊群几乎布满了整个街道，伴随着铃声，羊群叫声响亮，穿越夜晚的街道。土耳其目前累计新冠确诊病例超过12.6万，确诊数是全球第8。http://t.cn/A6AimqsG ,2020-05-04 19:05,1,0,0
J0om7p5Wn,-KiKiMin-,女,其他,465,35,-KiKiMin-:看完科普，趁我现在心情平静我想说些给我自己的实话，我追过韩idol，到现在也在追但搞笑的是我没有经历过他们入伍。所以我现在的心情特别复杂，我今年是打算追巡演的，但现在这样确实没戏了。我看我爱豆说他因为疫情很郁闷很烦躁，我也是但是我还有点小伤心，我是武汉人我不知道他怪不怪武汉但也许他埋怨过呢，那我好像也能理解他。我想对自己说的是，对这个团这个本命，要留下来不要走，开始入伍了也不要走，哥哥进去的时候就转移视线到弟弟，要等到他们回来，我还要完成今年追巡演的目标，我想看他们退伍后的精神状态，我想听他们经历了很多事情之后的心路历程，我想看同龄人如何对过去的小半生的回顾 原图 ,2020-05-04 19:04,1,0,0
J0om7mXaX,快兰斯24小时财经直播,女,海外,536,508446,快兰斯24小时财经直播:实时播报：【全球超150家车厂停产 汽车产业面临危机】央视网报道，新冠肺炎疫情在全球200多个国家和地区持续蔓延，全球产业都遭遇了一场始料未及的冲击。作为制造业的重要代表之一，汽车产业的感受尤为深切。据统计，到4月初全球停产的整车厂超过150家，而停产的零部件企业超过3000家。杜伊斯堡-爱森大学教授，素有“德国汽车教父”之称的费尔迪南德·杜登赫费尔预计，全球汽车市场需要10年才能恢复到2019年水平。 ,2020-05-04 19:04,4,7,2
J0pudwZOu,offer播报酱,女,北京,445,36278,"offer播报酱:曼彻斯特大学官网表示：由于目前疫情情况在不断变化，希望申请者能在情况明朗之后再做出是否延期入学的决定。若申请者要求延期入学，则需要征求所在专业及学院的意见。此外，目前曼彻斯特大学已有部分学院不接受延期申请：School of Computer Science部分专业不接受延期School of Electrical and Electronic Engineering：所有专业不接受延期Postgraduate Admissions The School of Mechanical, Aerospace and Civil Engineering：部分不接受延期 ",2020-05-04 21:57,0,0,0
J0ptVeSce,用户7443338131,男,其他,6,1,用户7443338131:明天想去爬爬山，吃顿美美的火锅，疫情还没结束，就不去做指压啦。其实自己一个人也可以心情很好的。一味忍让，就是纵容对方伤害自己，现在最后悔的事，就是不该对那个人太好，给了他伤害我的权利，给我自己带来后患，像个怨妇有各种各样愤愤不平的怨恨，每天大把的时间精力用来算账。如果遇不到有能力照顾我的人，一个人走下去也好过这样。别灰心，别拖延，别骗自己，一切都还来得及。 ,2020-05-04 21:56,0,0,0
J0pqskrQ8,洒家也一样,男,福建,60,77,洒家也一样:因为疫情在家快四个月了，想来编什么鸟规程着实没兴趣且心累，准备开个大坑，决定每晚拿出一个小时写写本人最喜欢的一段历史。先卖个关子，此人开创了的是中国古代王朝的C位，据说他不是他爹的儿子，而是其母在河边与一条龙所生（这在古代有专门的说法，叫感生，中国历史上记载的感生人物就7个，分别是炎帝、黄帝、颛顼、尧、舜、禹以及这位），因此长得隆准而龙颜，美须髯（鼻子挺而且长得像龙，留着一把漂亮的胡子），从小就不爱做农活，因此常被父亲看不起，为人豁达，不拘小节，在史记中太史公记载的一多半骂人的话都是他说的（可谓将中国骂人史推向了新高度，骂人的集大成着），长大后做了个小官，后来以半截身子快入土的年龄47岁参加起义，短短七年平定天下，开创四百年王朝基业。如今我们用的众多俗语都跟他有关，比如约法三章、鸿门宴等，没错此人便是汉高祖刘邦，一个我了解他的历史能笑出声的人物。 原图 ,2020-05-04 21:48,0,0,2
J0pkPrm20,山西大学商务学院外国语学院,女,山西,450,6005,山西大学商务学院外国语学院:《有一种力量叫中国》祁鹭 18英法G班2020的春天，一场突如其来的疫情，注定写入中国的历史。武汉封城，疫情蔓延，这是一场没有硝烟的战争，是中华民族所有人的战役；驱除病毒，战胜灾情，是我们肩上义不容辞的责任；关上家门，打开心门，让我们一起高呼：加油武汉，挺住武汉：戴上口罩，福罩万家，让我们共同祈祷：天佑武汉，天佑中华。 http://t.cn/A6A6KSLZ ,2020-05-04 21:34,0,0,0
J0pkDwAGQ,新浪厦门,男,福建,4850,1789301,新浪厦门:#五四青年节# 【力挺“90后” #张文宏称年轻人如果熊国家就没希望#】近日，复旦大学附属华山医院感染科主任#张文宏评价这届年轻人更加无畏#、有担当、有创造力。在华山医院，出征的动员令一下，很多90后将身份证往科室一放，随时准备订机票出征武汉。年轻人内心天然具备忧国忧民的思想和拯救世界的冲动，是英雄主义的化身”。这次疫情是一次非常好的表达机会，让社会重新认识了青年。张文宏说，“这一批人如果‘熊’了，国家就没有希望”。#青春就是奋斗# （人民日报）http://t.cn/A6A663z9 ,2020-05-04 21:34,11,3,2
J0pkzs1jW,新浪财经,男,北京,2688,22828713,新浪财经:#航空股普跌#【开盘：美股低开 航空股普跌】美股周一追随外围市场低开。投资者担心冠状病毒疫情可能对企业造成持久伤害。航空股普跌。巴菲特承认已清空全部航空股，进一步加剧市场的抛售情绪。道指跌228.24点，或0.96%，报23495.45点；纳指跌49.63点，或0.58%，报8555.32点；标普500指数跌19.31点，或-0.68%，报2811.40点。http://t.cn/A6A6KxPs ,2020-05-04 21:33,42,5,8
J0pku7NlC,槐序之橘,女,江苏,296,187,槐序之橘:#央视五四晚会##央视五四晚会##朱一龙奋斗吧青春# #朱一龙武汉伢# #奋斗吧青春# #央视五四特别节目嘉宾阵容#来听武汉伢@朱一龙 深情演唱《武汉伢》，这一刻，我们都是武汉人，我们守护她！武汉加油！疫情当前，中国青年彰显本色，勇担大任，为祖国贡献自己的力量。一首《武汉伢》，与朱一龙一起为武汉加油，为武汉的美好明天奋斗的青年人加油！http://t.cn/A6A6Xzjr ,2020-05-04 21:33,0,0,2
J0pkcEM1a,新疆网微博,男,新疆,261,112452,新疆网微博:【俄杜马国际事务委员会主席：西方国家指责中国隐瞒疫情实为反华宣传】当地时间5月3日，针对2日多家西方主流媒体指责中国政府蓄意隐瞒并销毁新冠病毒扩散的相关数据的说法，特别是英国《独立报》还报道了美国、加拿大等五国所谓联合调查结果，俄罗斯国家杜马（议会下院）国际事务委员会主席斯卢茨基表示，西方媒体关于中国隐瞒新冠肺炎真实数据的报道是其反华政策的一部分。斯卢茨基指出，西方媒体关于五国联合调查结果的报道，是西方国家推行反华政策的政治化手段。中国本着开放的态度持续与国际社会开展合作，不仅分享了疫情的相关信息，还提供了切实的医疗救助。中国不是新冠病毒的“同伙”，中国是最先遭受新冠肺炎疫情侵袭的国家，所有关于病毒来源于实验室的说法无非都只是臆测。斯卢茨基特别强调，所有对中国的指控都是西方国家为了推卸自身责任，特别是美国为了掩盖其卫生防疫系统中存在的问题。寻找外部敌人以分散注意力，这完全是厚颜无耻的行径，但遗憾的是，这确实是美国及其盟友的惯用伎俩。斯卢茨基认为，只有携手才能战胜新冠疫情，不应相互指责和进行无谓倾轧。http://t.cn/A6A6Kbeg ,2020-05-04 21:32,0,0,0
J0pk97M0A,广州日报,男,广东,3688,16746345,广州日报:【疫情期间，花园鳗“自闭”了！水族馆紧急招人视频连线】#水族馆呼吁网民与花园鳗视频# 受新冠肺炎疫情影响，日本东京一家水族馆最近不得不关门谢客。闭馆期间，由于没有了往日的游客，工作人员近期发现，馆里饲养的花园鳗，开始对工作人员变得警惕。为了让花园鳗重新熟悉人类，这家水族馆推出了为期3天的线上视频活动，并呼吁日本网民参与。水族馆表示，活动开始后，花园鳗“似乎开始降低对人类的警惕”。（央视财经）http://t.cn/A6A6KLI4  http://t.cn/A6A6K4WO ,2020-05-04 21:32,43,16,15
J0pjUnGQU,还在想未来的小咸鱼,女,广东,259,132,还在想未来的小咸鱼:成功预约考试，做为疫情后恢复驾考的第一批待考学员，表示压力很大呀。，看教学视频感觉挺简单的，一实际练车，就开始各种慌张无措。Rainbow一下午没看见我，一直在问妈咪去哪了？去哪了？然后吃晚饭时都一直在喊妈咪嘛咪，上车回家时都必须看着我一起上车，落后一步都紧张得不行，还撒娇要抱抱。甜蜜的负担呀。接下来这几天我们都一起加油呀，一起成长。[加油][加油] [组图共3张] 原图 ,2020-05-04 21:32,2,0,3
J0pjQynQM,半岛晨报,男,辽宁,1140,9709131,半岛晨报:【#张文宏称年轻人如果熊国家就没希望#】近日，复旦大学附属华山医院感染科主任#张文宏评价这届年轻人更加无畏#。年轻人内心天然具备忧国忧民的思想和拯救世界的冲动，是英雄主义的化身”。这次疫情是一次非常好的表达机会，让社会重新认识了青年。张文宏说，“这一批人如果‘熊’了，国家就没有希望”。http://t.cn/A6A6qn09 ,2020-05-04 21:32,7,3,3
J0pjFfvL6,136kg的小骗子,女,广东,770,1119,136kg的小骗子:#朱一龙武汉伢# #朱一龙奋斗吧青春# #央视五四节目单# 当湖北籍演员朱一龙先生@朱一龙 用武汉话讲出“你好吗？你在哪？”那两句的时候真的泪目了最熟悉的两句问候，如今是我们最深切的表达。一首歌的力量很小，诉不尽你我心中的万千牵挂；一首歌的力量很大，跨越遥远距离倾诉心里的话。感谢每一个为武汉做出牺牲的人，感谢每一位在疫情中逆行的英雄，感谢每一份素未谋面的爱心善举，感谢每一声温暖有力的武汉加油。很骄傲我们是电影人，即使身在远方，也能用影像和音乐为你们送去鼓舞，我们的家，我们共同守护。 http://t.cn/A6PpYtYO ,2020-05-04 21:31,1,1,22
