微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J11U63ArX,以我之鸣L,男,陕西,282,359,以我之鸣L:emmm我妈给我打电话问我的感情状况，其实就是想逼婚，果然话不投机半句多，看我的态度没说两句就挂了，真烦啊，又开始发愁今年过年怎么办，我的老天鹅，希望疫情赶快过去，过年能出国最好了，太惨了，也只能在微博上发发牢骚了，过年只要不提订婚一切和和睦睦，一谈到这个话题，都不愉快，哎，开始过年倒计时的恐惧之中 原图 ,2020-05-08 23:45,0,0,0
J11TDF5nP,麦克叉,男,北京,49,1102916,麦克叉:【推迟：今年没有新款 AirPods 了】不久之前，有报告称苹果将于今年晚些时候发布新款 AirPods。现在根据 Nikkei Asian Review 报告，受到全球疫情影响，苹果已经将新款 AirPods 发布时间推迟。天风国际分析师郭老师也表示，第三代 AirPods 将于 2021 年上半年开始量产，并在 2021 年第四季度或 2022 年第一季度开始量产第二代 AirPods Pro。传言中的苹果头戴式耳机将于 2020 年中期开始量产。苹果第二代 AirPods 在 2019 年 3 月发布，而 AirPods Pro 在 2019 年 10 月底推出。http://t.cn/A6AlBMFH 原图 ,2020-05-08 23:44,16,4,20
J11TeA2fD,奶绒山依,女,其他,133,118,奶绒山依:小华#华晨宇# 我们永远这样 开开心心 幸福的笑下去！  原图 ,2020-05-08 23:43,3,0,0
J11Te4Vvj,海西商界官微,男,福建,711,137403,海西商界官微:【#三星出货量创8年新低##三星推出半价5G手机# 能否挽救业绩？】三星电子计划重磅推出了新款5G中低价智能手机，价格仅为此前三星5G系列手机的一半，被媒体称为是迄今为止三星性价比最高的智能手机，这也标志着三星智能手机正在从以往的高端高价的战略，往性价比与大众化的方向靠拢。据了解，受疫情影响，今年第一季度三星电子手机的出货量同比下跌近两成，创下近8年来的新低。http://t.cn/A6ApoH5y ,2020-05-08 23:43,0,0,0
J11T3FRXf,萌萌萌萌不二-,女,其他,538,558,萌萌萌萌不二-:#鹿晗为医护粉丝送礼物#避开了浪潮，在疫情逐渐退去后默默地做这些事，鹿晗，他不会说什么漂亮话，但却做了一件又一件把粉丝放在心上的事，为伊拉克粉丝发起的愿望季，下车怼黄牛，包车送粉丝回家，买卫星送粉丝做公益……“我爱你们，这是最重要的”，这句话，他不止说过一次，但他也的的确确这样做了，我该多么幸运，喜欢他这么多年这个世界乱糟糟，而你干干净净，悬在我的心上，做我的月亮。@M鹿M [组图共4张] 原图 ,2020-05-08 23:43,45,0,0
J11SS7t95,舒克今天要早睡,女,河南,76,6,舒克今天要早睡:【超多知识点~#疫情后你要理解的几个新趋势#】#疫情对中国未来会有哪些影响#？疫情导致消费去过度化，大量价格合理、质量靠谱的国产品牌将迅速崛起；疫情又导致各行各业的全面线上化，在线看病、网课网剧、线上办公、跨地域求职等在疫情之后将继续增长……有理有据，戳↓↓马住慢慢看~@所长林超 http://t.cn/A6AlQ6sB ,2020-05-08 23:42,0,0,0
J11SAbHnJ,四川魏静,女,四川,4033,888462,四川魏静:【美媒主播再爆惊人言论：纽约疫情严重都怪那些穷人】#美主播称纽约疫情严重都怪穷人# 当地时间7日，美福克斯新闻主播杰西·沃特斯在节目中称纽约疫情严重是因为低收入者太多。杰西表示，纽约低收入者大多居住空间狭小，会经常碰触把手，不戴口罩，因此极易感染，所以会招来许多责备。 http://t.cn/A6Alpi7v #美国疫情##美国去年7月暴发不明原因呼吸系统疾病# ,2020-05-08 23:42,15,0,5
J11SjjzgL,从宇宙黑洞飞出火凤凰,男,四川,280,15682,从宇宙黑洞飞出火凤凰:#疫情之下的美国# 【发廊老板#疫情期违规开店获释被特朗普点赞#】5月7日，美国得克萨斯州一位发廊女老板入狱两天后获释，她曾因疫情期间违规开店被拘。支持者在其出狱当天聚集在监狱门口欢呼，女老板感动落泪。该事件甚至引起州长和特朗普的注意，他们对其获释表示赞赏。 #美国疫情# http://t.cn/A6Al0EZH  ,2020-05-08 23:41,8,0,0
J11S8E503,G-Evelyn,女,上海,93,49,G-Evelyn:今天跟他说春节回家那段时间碰上疫情等经历的事情和相处的那些日子我反而最喜欢他给我擦眼泪的样子我太爱哭了我说：我感觉你在小心翼翼给我擦眼泪的时候看得见你眼睛里面对我的爱和心疼原来喜欢一个人从眼睛里真的看得到越是在社会上久了接触到形形色色的人就越珍惜他在我身边已经无法形容他对我的意义只能说想起他，好爱他哎呀今天忘记问他，最喜欢的数码宝贝是什么兽了倒计时1⃣️3⃣️♥️ [组图共2张] 原图 ,2020-05-08 23:40,1,0,2
J11S4aOMT,eternity王,男,河南,127,190,eternity王:2020年，一切都是热闹而又平静，疫情给了我们很多猝不及防的意外，但也同样给了我们很多不可收获的信念。今年，好像一切都平淡了起来，原本生活该有的样子也都悄然失色。学校，你们，我们，相见都变得困难。可能我们今年体会不到在醉酒后的早晨悄然离开，体会不到，那可能是最后的一个拥抱；体会不到，祝你们前程似锦，这真诚的祝福。但，愿我们以后会记得每一个曾经一起奋斗的早晨，会记得每一个一起奋斗的夜晚。有你们，不再孤单@帅帅气哇 @墨水情缘心 @二十出头的朱丶JS @我腾哥 原图 ,2020-05-08 23:40,5,0,3
J11RYyCI3,高娓娓,女,海外,509,1978369,高娓娓:【新研究显示在美国新冠病毒比流感更致命】V视国际/MGM美高美传媒#美国疫情# 最新研究发现，冠状病毒在美国比流感更致命，感染新冠病毒的致死率的最新估计为1.3％（统计数据不包含NYC，因为数字变化过快），而季节性流感在典型季节的感染致死率只有0.1％。西雅图华盛顿大学药学系教授Anirban Basu使用了截至4月20日的新型冠状病毒感染人数和死亡数据。Basu周四在《健康事务》杂志上报道说，全美在以县分布来看，死亡率在0.5％至3.6％之间。“这项研究不包括病例和死亡人数最多的纽约市”， Basu说，“因为纽约市病例数和死亡数变化太快，无法纳入研究。”死亡率最低的是纽约州的普特南县，估计为0.5％。最高的是华盛顿州金县，估计为3.6％。截止到4月20日，美国有134个县没有提交关于Covid-19死亡的报告。Basu说，这些只是初步数字，死亡率是基于确诊的病例报告和确诊因新冠死亡的病例报告。尽管Basu确实创建了一个模型来试图解释某些未知情况，但由于仍不清楚实际感染了多少人，所以致死率可能并不是很高。“这个模型并没有考虑无症状病例的数量”， Basu表示，“但随着增加测试，研究数字将更加清晰。”#美国疫情##新型冠状病毒##纽约##高娓娓##抗疫行动#来源：CNN（有线电视新闻网）编译：V视国际/LUNA 黑 原图 ,2020-05-08 23:40,6,71,3
J11RXESZ5,叽里呱啦的一堆废话,女,其他,27,2,叽里呱啦的一堆废话:上了大学之后越来越感觉到生活滴美好了？？果然初高中是非主流伤痛时代哈 感谢疫情 有很多快乐时光 可以随时跟姐妹们见面出去吃东西  小邓偶尔来找我玩  有很多独处时光  可以自己晃晃  跟爸爸妈妈在一起的时间长了  跟爷爷奶奶也可以经常见面   打开微博发现有姐妹发私信给我说超级喜欢我发的乱七八糟的日常和安利 打开小红书发现有不少赞和收藏（但是疫情让我无法营业）买到喜欢的衣服  打扮的漂漂亮亮出去玩  啊！真好！ ,2020-05-08 23:40,0,0,0
J11RygxXB,玉蕊红梅,女,云南,13223,150085,"玉蕊红梅:#世界红十字日# 今年的5月8日是第73个“5·8""世界红十字日，主题是“助力疫情防控，红十字‘救’在身边”。为纪念“5·8”世界红十字日，大力弘扬人道、博爱、奉献的红十字精神，凝聚更多人道力量，播撒博爱情怀，促进社会文明进步！大理州红十字会联合大理读吧开展阅读推广《无私奉献的精神》读书活动，大理州红十字会约您一起读！/转载#红十字会#@大理同城 @大理州红十字会 @云南云菜 [组图共9张] 原图 ",2020-05-08 23:39,3,6,4
J11No5BaZ,新浪湖北健康频道,男,湖北,1142,61319,新浪湖北健康频道:【#韩国确诊男性5小时连逛5家夜店# 已致13人确诊】5月6日，韩国出现一名本土#新型冠状病毒#确诊病例，该男性患者在确诊前曾一夜5个小时内辗转首尔龙山区梨泰院的5家夜店和附近的便利店，5家店当时共约有2000名顾客，此举引发韩国内对疫情扩散的担忧。韩国中央灾难安全对策本部8日通报称，韩国新增13例与该患者相关的新冠确诊病例，其中1人为该男子同事，12人为在夜店的接触者，其中包括3名外国人和一名军人。http://t.cn/A6AlzEvm （看看新闻） ,2020-05-08 23:29,0,0,0
J11Nb2Qw9,还是下次吧_,女,黑龙江,55,55,还是下次吧_:好些年了吧嗯，是啊最近看的东西好多都是人生苦短啊想写点东写也写不出来有点烦躁这东西是叫疫情综合症吧共情啊怎么写出来啊还是算了吧到时候应该就能写出来毕竟感同身受么要睡了么不知道啊总感觉什么东西没理清头绪仰慕这种情绪吧怎么说呢是欢喜的吧回过头来看来还是值得欢喜的虽然已经翻了篇突然好像翻出来是这么个意思好像不能再胡思乱想了要睡了么嗯嗯，算了还是别发嗯嗯了我不喜欢两个字的回复那晚安喽 ,2020-05-08 23:28,2,0,0
J11MjADWH,御安和仁,男,湖北,179,7,御安和仁:如果我离开了我也会袒护这个又爱又恨的地方            也许是由于疫情，公司发了消费券，可以定向消费，查看了商品，能买的还挺多，都是生活中常用的，于是加入购物车，经过筛选，保留了十三件，支付零点八元，全部寄回老家。怎么说呢，也没什么好说的。就是觉得自己需要的不多，但是觉得家里可能需要。人在异乡为异客，夜深人静的时候，还是会想家。对于没有感情基础的城市，唯一有归宿感的就是记忆中的印象分，也许今后会生根发芽，再到开枝散叶，可是，这里也只能算第二故乡。很多次都有想过，如果回到老家生活，会是怎样的模样。想不出个所以然，也许只有经历过了，才能明白个中滋味。现在也只能是想想而已，或许年老体弱时，可以告老还乡，不知那时，门前一亩三分地，是否成了荒地。人生是幻影，是记忆的集合体，所有的一切，都无法永恒，也会成为别人的记忆，或者消散于风中。趁着时光尚早，如果可以，要多回家看看，去吃刚买的肉，去和老头子喝刚买的酒，让老妈把我爱吃的干豆角炒一炒，还有我姐做的红烧肉。我想我也会怀念这段时光，但是我更期待以后的将来。愿快递能够快点，快到像我回家的心情。愿时光慢点流，还有很多事没做。愿疫情快点结束假期快点到来，让摘掉口罩和放假回家无限接近。或许，明天会有好事发生。一个人的快乐，可以很简单。发自内心的快乐，也许只是想给予。而内心的宁静，来自于无欲无求，且不浑浑噩噩得过且过。也许爱与恨并不矛盾，只是立场和角度考虑不同。而我终究要离开。 原图 ,2020-05-08 23:26,0,0,0
J11LTxVXp,与炸环游宇宙,女,湖北,221,583,与炸环游宇宙:#王牌对王牌收官之夜# 这几个月的陪伴结束啦。看见剪辑腾哥和小华去戳气球的开始再回顾到现在。那个时候还在家里还没有疫情，后面开始爆发后发生了很多很多事情，说起来也这么是很奇妙。时间过得很快，这一路的陪伴带来了数不尽快乐，像“哭笑交叉”真的噗哈哈哈哈哈哈哈哈哈哈，每一周都想着周五快来快来让我穿越穿越什么的。小华的头发真的逐渐长长哈哈哈哈!!!这一季真的很精彩带来了太多太多惊喜了❤️快乐真的很简单也很容易满足，但是快乐的源泉始终是在这里。你们永远是你们独一无二最好的你们❤️以后五年，十年，二十年，无论多久都一直带来快乐吧。我们一起快乐。❤️一直幸福@王牌对王牌 @华晨宇yu #王牌对王牌收官# 原图 ,2020-05-08 23:25,9,0,0
