微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J0QRvDhes,陇南两当县法院,男,甘肃,1263,7433,陇南两当县法院:#新闻联播#【国际锐评：#美政客这波表演是自残式攻击#】锐评指出，华盛顿的政客们置危急疫情于不顾，把每一次在公众面前的亮相当作谋取政治私利的秀场，以形形色色的自残式造谣、“甩锅”表演，向世界展示了一场又一场充满欺诈与无赖的粗俗“脱口秀”。这其中，最具反智主义的当属所谓“病毒源自武汉实验室”以及“与中国脱钩”两种谣言和谬论。它们既违背科学规律，也不尊重经济规律。这已不仅仅是美国人的黑色幽默，而是一种“自残式攻击”。更多的爆料表明，美国新冠疫情病人的出现，比官方发布的早得多，甚至在去年九月流感大流行时就有可能在美国社区传播。偷鸡不成蚀把米!美国政客的这波表演，显然是损人又害己、自我糟践。美国的“甩锅”大戏早已经被严重“剧透”，政客们的“脱口秀”越是演得卖力，越会暴露出其施政之无能!美利坚正在失去的，不仅仅是一个个鲜活无辜的宝贵生命，还有政客们自残式攻击所带来的国家形象崩塌。入戏太深的美国政客们，该歇一歇了！ http://t.cn/A6ApWCcu http://t.cn/A6ApWCcu ,2020/5/7 19:39,0,0,0
J0QOCj0Sa,潺潺而潺潺,女,陕西,518,717,"潺潺而潺潺:看这本书时没多少伤感情绪, 却总是被逗笑。比如书中人物格朗,  他白天在政府部门上班，晚上做自己最想做的事——写本书, 投入全部热情一字一词的反复琢磨、修改只为了能写出个精彩的开头。精彩到什么程度呢？他自己的想象就是,  当编辑拿到书稿看完开头就会忍不住站起来对身边的助手说：先生们，起来脱帽致敬吧！哈哈，太可爱了！还有一位老头是气喘病患者, 他的下半生除了吃就是躺,  唯一关心的吃饭时间不是用钟表计算,  他讨厌钟表,  每天睁眼就开始把鹰嘴豆从一只锅中拿出来，又一粒粒放到另一只锅里。每数完十五锅鹰嘴豆，就到了他该吃饭的时间了……虽然这位气喘病患者对生活挺悲观，甚至是颓废，可他仍然希望自己能活得越久越好。书的精彩程度能让我放下手边的事一口气读完。当然，疫情会结束，人们的生活恢复正常，在平常的生活中，坦然、真挚的去面对并做好自己的事，或许才是踏上安宁之路的方法。 [组图共6张] 原图 ",2020/5/7 19:32,1,0,0
J0QOxubHE,萌萌哒-喵星人,女,北京,106,36,"萌萌哒-喵星人:之前在大众点评看了很多家,最后选择了韩国艺匠。我们是昨天进行拍摄的,因为疫情的影响没能拍外景,但是后来发现这家的内景也很棒,各种风格都有,很满意的一次拍摄经历。首先,非常感谢工作人员的贴心服务。负责摄影的刁鹏飞老师很会调动气氛,不断地引导我们,很有耐心,也很认真,最关键的是，拍摄的照片很对我胃口,整体是我想要的那种感觉,“非常奈斯的一次体验!还有化妆老师张艺凡，态度超级好,很温柔的姑娘,我对这次拍摄的妆发挺满意的。在此,也很感谢助理秀秀,超级棒的一个小姑娘,之前我们试婚纱的时候,因为一些事情是不太满意的,但是昨天拍摄之前,小姑娘提议说再去看一看，后重新试了试，换了几套挺满意的!最后,再次感谢各位老师的付出,给到留下了美好的回忆。@北京韩国艺匠婚纱摄影 [组图共6张] 原图 ",2020/5/7 19:31,2,1,0
J0QOkwHP4,西安市第四医院1889,男,陕西,506,24092,西安市第四医院1889:【官方首发|带你亲历《列车阻击战》】今日，《疫线疾控人》系列纪录片首集《列车阻击战》正式在健康报社所属新媒体平台、健康中国政务新媒体平台、中国疾控中心所属新媒体平台同步发布。让我们跟随镜头来到疫情尚未消退的二月泉城，与疾控人共同坚守在火车站、隔离点、实验室……看他们如何严防死守，将疫情隐患剿灭在萌芽状态。《疫线疾控人》系列纪录片第一集《列车阻击战》  http://t.cn/A6AKc9is ,2020/5/7 19:31,1,0,0
J0QOismvo,晋城政法,女,山西,514,43595,晋城政法:【励志！#61岁阿姨疫情期间上了160多门网课#】61岁的万雪琴是武汉市汉阳区老年大学学员，3月16日以来，她通过小程序上了160多门网课。一门课大都在5-50集之间，一集少则四五分钟，多则三四十分钟，每天学4-6个小时。她说，白天看些时长短、集数少的课，晚上看集数多的，每天平均能学完3-5门课。网友：我还有什么理由不努力？ http://t.cn/A6ACuEIt ,2020/5/7 19:31,0,0,0
J0QLNhsVT,越通社中文网,男,北京,149,4467,越通社中文网:【#SocialForGoodVN 活动为抗击新冠肺炎疫情作出了积极的贡献】5月6日，据 #SocialForGoodVN活动组委会的消息，经过两个星期的开展，由脸书（Facebook）与越南红十字协会以及越南艺人和国内外合作伙伴与企业等联合举行的 #SocialForGoodVN活动通过呼吁社会公众捐赠，筹集资金已超过100亿越盾，用于支持新冠肺炎疫情防控工作。http://t.cn/A6ApO34n 原图 ,2020/5/7 19:25,0,0,0
J0QLwbWSV,广西政法,男,广西,1564,245102,广西政法:【广西现有密切接触者50人！陕西40名抗疫医护被裁：涉事院长被免职】#关注新冠肺炎# #关注广西新型肺炎疫情# 5月6日0至24时，我区无新增确诊、疑似病例，无新增死亡病例。本日无新增无症状感染者，现有无症状感染者1例，为境外输入人员。本日新增协查外省病例的密切接触者1人，解除隔离1人，现有密切接触者50人，均在集中隔离医学观察中。日前，由咸阳市卫生和健康委员会牵头调查市妇幼保健院聘用人员劳动纠纷。经查，市妇幼保健院人员调整工作程序违反《劳动法》《劳动合同法》规定。咸阳市责成市妇幼保健院对聘用人员调整决定予以撤销，对负有领导责任的市妇幼保健院院长王美玲予以免职。http://t.cn/A6ApOHjE 原图 ,2020/5/7 19:24,1,0,0
J0QLpogv3,香港中通社,男,香港,395,464616,香港中通社:【回顧！香港金像獎39年經典頒獎瞬間】香港電影金像獎是華語電影的年度盛事。今年因為疫情而轉為網上直播“開獎”的頒獎禮成為“史上最短的金像獎頒獎禮”。許多網友都說，缺了頒獎嘉賓和獲獎者的互動讓頒獎禮失色不少。確實，39年來，頒獎典禮上的嘉賓互動成就了許多經典瞬間，以下的經典畫面你還記得嗎？#香港# #香港金像奖# #香港电影# #金像奖获奖名单# http://t.cn/A6ApOjOO ,2020/5/7 19:24,22,7,3
J0QHw2dwH,香港衛視HKS,男,香港,323,401844,香港衛視HKS:【印度新冠肺炎破5万例 日本预测二季度GDP暴跌】亚洲新冠疫情持续，日本6日新增确诊105例，国内机构预测今年第二季度GDP大幅下降已成定局。印度新冠确诊破5万，专家指最坏情况下全国恐有10%人口感染。日本6日新增确诊病例105例，累计确诊15477例。首相安倍晋三早前宣布，将全国紧急状态期限顺延至5月31日。由于公共活动受限，内需经济趋于萧条。各大机构预测，日本今年第二季度GDP大幅下降已成定局，同比降幅将在21.8%到33%之间，持续的紧急状态将导致日本经济损失约45万亿日元。韩国疫情受控，6日新增4例确诊，累计10810例。韩国中央应急处置本部7日表示，为防范疫情再次暴发，政府安排储备一亿个口罩所需的预算资金。此外，韩国7日起将举办线上外媒记者会，通过视频会议、在线研讨会等方式积极与国际社会分享抗疫经验。印度疫情增速扩大，6日新增确诊3561例，累计突破5万例，达52952例。位于孟买市内的最大贫民窟---塔拉维贫民窟目前累计确诊773例，死亡21例，成为国内疫情的焦点地区。印度内政部上周宣布放宽部分封锁限制，酒类商店的店内人满为患，门外大排长龙。政府不得不再次关闭酒铺。有印度专家预测，在最坏的情况下，印度可能会有10%的人口感染新冠病毒。新加坡新增确诊病例741例，累计确诊20939例。新增确诊病例仍以外籍工人为主。新加坡武装部队军营已改建出6个康复隔离设施，安置了3000名病情好转的外籍工人，6个隔离设施可容纳5200人。香港卫视综合报道。http://t.cn/A6App14d  http://t.cn/A6AppeZn ,2020/5/7 19:14,4,1,0
J0QH6djz5,Lo娘嘀咕嘀咕,女,其他,6,374573,Lo娘嘀咕嘀咕:【投稿】嘀咕和各位猫咪大家好，这里投一个跟一个lo汉的交易，我疫情期间因为没什么零花钱hold了一条稀有的baby的中古，卖家描述自己穿二并且还有前娘，今天敲卖家补款就闲来无事点开了卖家的微博看，居然是lo汉我三观都被震碎了，卖家跟闲鱼绑定的微博里还有他穿着中村十字鸡凸的照片🤮我整个人都傻了，我已经交了300定金提前确认了，本身又很喜欢这条中古估计之后很难再看见了，这条自己真的蹲了半年了想拍毕业照并且收藏的来着想问下各位小猫咪现在该怎么办啊 ,2020/5/7 19:13,355,0,75
J0QGTyOj1,一口一个晕晕,女,江苏,77,43,一口一个晕晕:#哈尔科夫疫情# 昨天的几则#哈尔科夫新闻# （昨天忙得脚打后脑勺没顾上）1.哈尔科夫地区传染病医院的两名护士确诊了冠状病毒。2.哈尔科夫地区传染病医院重症监护病房的12张病床中有11张住着新冠患者。3.教育部说哈尔科夫学校的本学年将远程完成，该学年应在7月1日之前结束。4.乌克兰的失业率增长了48％，自检疫开始以来，已有超过16.6万乌克兰人失业，第聂伯罗彼得罗夫斯克，哈尔科夫和利沃夫州失业人数排前三。 ,2020/5/7 19:13,0,1,0
J0QBOitd1,网上通辽,男,内蒙古,754,226774,网上通辽:#通辽身边事# 【通辽市关于“520、521”期间稳妥有序办理婚姻登记业务的公告】 为确保疫情期间婚姻登记工作顺利开展，满足当事人在5月20日、21日等特殊日子结婚登记的愿望，现将婚姻登记预约工作公告如下：工作时间：8:30-12:00  2:30-5:30一、办理方式【电话预约】为避免扎堆登记，决定于2020年5月11日起电话预约5月20、21日婚姻登记业务，预约成功后按照指定时间前来办理，未预约或过了预约时间段的，当天不予办理。预约电话：8431521 http://t.cn/A6ApCS8u ,2020/5/7 19:00,0,0,0
J0QBEgWuV,河南新闻广播,男,河南,428,5809540,河南新闻广播:【#研究显示新冠病毒去年年底可能已全球传播#】伦敦大学学院6日发布的一项研究说，科学家对新冠病毒的遗传多样性分析显示，这种病毒在2019年年底可能已在全球广泛传播。　　由该校学者领衔的团队分析了来自全球新冠病毒感染者的超过7500个病毒基因组数据。研究人员确认了病毒基因组中198个曾重复发生的变异，从而探讨病毒在人群中如何演变并逐步适应人类宿主。　　他们发现，这些新冠病毒共享的同一祖先来自2019年年底，这个时间段正好可能是新冠病毒跳跃到人类宿主的时间。　　据伦敦大学学院介绍，这项研究成果不但为了解疫情早期阶段病毒传播的状况提供了线索，同时也为寻找有效的疫苗和药物提供了新思路。　　研究人员表示，这些变异的分布并不均匀，病毒基因组中某些部分并没有出现太多变异，这些区域对于疫苗和药物研发来说是很好的靶标。　　报告主要作者之一、伦敦大学学院教授弗朗索瓦·巴卢说，在与病毒的对抗中，一个主要挑战就是一旦病毒变异了，疫苗或药物可能不再有效，“如果我们把研发方向集中在病毒基因组中那些不太容易出现变异的部分，或许能开发出效用持续很长时间的药物和疫苗”。　　研究报告已刊登在《感染、遗传与进化》期刊上。 原图 ,2020/5/7 19:00,2,0,0
