微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IAa024q2J,安徽商贸学院警务室,男,安徽,2839,20582,安徽商贸学院警务室:#疫情当前警察不退# 【因爱而行，为使命而战！超燃RAP《使命·爱》致敬所有战友】#战疫风警线#  面对来势汹汹的新冠肺炎疫情，无数“逆行者”冲到疫情防控最前线。在这场没有硝烟的人民战争中，他们不惧生死、全力以赴，与病毒搏斗，与死神较量！谨以此片向所有奋战在抗击疫情一线的战友致敬http://t.cn/A6zFd8Xk ,2020-03-25 01:58,1,0,1
IA9ZC2UV7,Sungoddess蕊-,女,其他,577,152,Sungoddess蕊-:#回国隔离##境外回国# 分享一下现在境外回国（海外回国）的大概流程，方便大家了解详细情况我朋友昨天马德里飞北京（全程80%人都穿上防护服、佩戴护目镜🥽、口罩、手套），到北京之后就会给你填一张表格（深圳防疫中心），需要你的详细住址。然后到深圳之后就要被接到分流点，在分流点等待自己所属地区的车来接回当地（全程等了四个小时… 听说有的还不止），然后到达当地之后在酒店进行隔离。全程有需要测体温，还有鼻咽拭子检测（具体应该是在深圳这边检测）今天她有接到她同班次有人确诊… 她刚好在确诊人员的周围（三排位置内），于是被转移到了另一个地方隔离观察… 她说她中途在国际航班上喝了两次水，在国内航班（入境之后心比较踏实了）吃了一点面包和喝了水…希望她14天隔离之后平平安安健健康康！！因为现在是特殊时期 还是建议各位回国的宝宝都要做好防护！防护服、护目镜🥽、手套、口罩一样都不能少啊！中途还是忍住不要喝水不要吃东西比较好… ❤️❤️希望疫情赶紧结束！希望大家都平安健康！ 还是祖国最强大！致敬所有在前线的人员！你们辛苦了！！ http://t.cn/zRLkgvN 显示地图 原图 ,2020-03-25 01:57,1,0,0
IA9ZupkH3,无心简影,男,重庆,729,742617,无心简影:被联合国教科文组织列为“世界遗产”的厄瓜多尔加拉帕戈斯群岛，出现4个新冠肺炎确诊病例，加拉帕戈斯政府委员会主席诺曼·瑞告诉厄瓜多尔国家电视台，周一的测试结果表明，有四人感染了新冠肺炎病毒。加拉帕戈斯群岛，被称为“进化论”的诞生地，著名生物学家达尔文于1835年曾到这里考察，促使他后来提出著名的生物进化论。1978年该地点被列入世界自然遗产名录。#全球疫情# [组图共2张] 原图 ,2020-03-25 01:57,169,12,35
IA9YZ2Ywt,胡凯,男,北京,577,1365,胡凯:以前把实名制用到不必要的地方还有反对之声，相关部门有所顾虑不敢滥用，而疫情期间各种实名认证已经扩展到了极致，关键是大家都很配合。我担心这次疫情会让实名制过度扩大化，即使疫情解除后，很多地方也会继续以安全为由实名认证，“名正言顺”地扩大实名制应用范围，这无疑是某些机构期待已久的大好机会。我倒是想看看，疫情期间的各种临时实名认证措施，什么时候能取消。 ,2020-03-25 01:56,15,1,11
IA9YC0xci,三秦釆冈,男,北京,194,7,三秦釆冈:据悉:.北京市丰台区南三环中路68号自然美大厦小区，在疫情防控工作期间，有个别业主耍赖拒交物业费，该公司拿他没办法，还得忍着让着。特别在抗击新冠肺炎疫情期间，拒不配合查体，出示出入证，处处刁难防控工作人员正常工作。最令人心寒的是贼喊捉贱，无中生∏有，编造虚假事端向政府乱投诉，污蔑诽谤保安工作人员。小编认为，疫情防控工作不单单是物业工作人的事，也是每一个小区人的事，只有大家齐心协力配合，才能有效做到防控万无一失。作为保安及物业工作人员顶着被感染的风险做好本职工作，大家应该为他们点赞，绝不可把自己的情绪强加于工作人员。希望大家多给战斗在疫情前沿工作人员多一份理解和包容。同时希望政府部门对这些举报者的信息多加思考，绝不可让真正付出的人心寒！ http://t.cn/RZ7Gudx 显示地图 ,2020-03-25 01:55,5,0,2
IA9Y3a3KK,快兰斯24小时财经直播,女,海外,535,506698,快兰斯24小时财经直播:实时播报：【游戏市场景气提升 多家企业调整策略积极备战海外】据证券时报，目前，走出去已经成为国内游戏公司的重要战略之一。在一季度成绩不错的情况下，预计今年二季度及后续时段将有更多国产游戏走向海外，其中包括多家上市公司的多款重点游戏产品。业内人士认为，相比国内强有力的管控措施，国外疫情周期可能会更长，因此，游戏企业在国内投放时可以相对冒进，但是在海外的投放可能要做好长期准备。 ,2020-03-25 01:53,3,0,0
IA9WS8alg,就叫chao吧,男,安徽,39,34,就叫chao吧:去年的这个时候，看着寒暄和小姑哭的眼泪都干了，寒暄说他后悔了，后悔没有第一年就考上大学让他爸爸放心的走。今年的这个时候，又是同样的噩耗，爸爸的亲哥哥，我的四伯伯，我还记得过小年的时候他跟我们一起在吃储成甜的结婚酒，他很开心跟我们说，等初八要找个味道好点的地方请我们吃饭，因为他儿子要订婚了，结果因为疫情订婚推迟了，现在查出了肺癌晚期，女方拒绝了一切，又是一样的画面，我哥哥坐在我旁边哭的很绝望，他一下子失去了太多太多，他问我为什么，他已经改了很努力的去工作，很认真的照顾自己的女朋友，也一直有去社区义务工作，为什么老天对他这么残忍。我四妈妈到处哭着给亲戚下跪求他们借钱给她救救我的伯伯，她原来是那么的强势，从来不会吃亏的一个人。一个家庭在灾难疾病面前真的太脆弱了，哪怕你再有钱再有势也抵不住，愿爸爸妈妈能健健康康的过后半辈子，哪怕我们没有大富大贵，只要我们三个以及后面的那一位一起幸福的生活就是最好的结局。 ,2020-03-25 01:50,0,0,0
IA9Wx9V82,英伦圈,男,海外,380,132854,英伦圈:【英国首相下令禁止出行，恐无法达到预计效果...】昨天晚间，鲍里斯·约翰逊（Boris Johnson）宣布了新规，已下令食品商店以外的所有商店立即关闭至少三个星期，并禁止超过一种形式的日常锻炼和超过两个人的聚会，并对违反新规定的人处以30英镑至1000英镑的罚款，赢得了民众的支持。目前，警察和武装部队都进行了部署以执行“国家紧急状态”。但是，今天早上的伦敦的公交站和地铁站，情况依然不乐观。由于班次的减少，站台上到处都是人，所有人都近距离的挤在一起。更有一些医护人员表示，现在是在冒着生命的危险去上班。尽管，交通部门的负责人指责民众无视政府的建议。但乘客们表示，目前公司并没有被强制关闭，所以他们别无选择，只能去上班。可大幅减少的交通班次，造成了过度的拥挤，反而使病毒更有可能传播。许多人都表示希望恢复交通班次。英国虽然出台了新规但没考虑到位，造成了更多的问题...#英国疫情# #全球疫情# #欧洲新冠肺炎病例进展# #英国新冠肺炎病例进展# #英国防疫的迷幻操作# [组图共4张] 原图 ,2020-03-25 01:50,14,8,7
IA9WueRPA,叽叽怪Fg1,女,其他,48,130,叽叽怪Fg1:四时之景皆不同——个园秋从夏雨声中入，春在寒梅蕊上寻。月映竹成千个字，霜高梅孕一身花。个园是一处私宅，因竹而立，名字也是因为园子主人喜欢竹子，而三片竹叶形似“个”字而取。个园和颐和园、避暑山庄、拙政园并成为中国四大名园。这里虽是人工建造，但巧妙的布局使得个园四季的景色皆有风情，1988年时被授为全国重点文物保护单位。行走在其中，看得出来主人用尽了心思。中部的花园把水池用假山分割，各种造型，令人眼花缭乱。优秀的叠石艺术，是中国园林的孤本，用笋石、湖石、黄石、宣石这四种不同形态的石头，叠出了四季假山，春夏秋冬，尽在园中，游起来极为有趣。即使年代久远，也能看出当时园子主人黄至筠的财力，毕竟也是当时的两淮盐业商总。每一扇门窗上的雕花都不相同，以此来显示房间主人的身份地位之不同，颇为讲究。大宅内的每一处，都与寻常的扬州民居不同，电视里的大户人家就是这个样子了。个园注意事项1、东门只出不进，北门只进不出。2、个园的北部为品竹观赏区、中部花园、南部为住宅区3、南部在北关街上，大部分游客从南门进入，北门的人会少一点4、每隔半个小时就会有导游讲解，建议听一下，不然对于古宅的了解不够深刻地址：扬州市广陵区盐阜东路10号门票：旺季45元 淡季30元开放时间：7点半到17点#待到春回大地时# #疫情过后最想去哪疯# #不要错过这个春天#  Auther:薛--子 [组图共9张] 原图 ,2020-03-25 01:49,0,0,0
IA9Wq3TEy,小小蝴蝶O_o,女,湖北,353,554,小小蝴蝶O_o:从2020年大年初一开始家里蹲，1月25日开始到今天3月25，已经整整两个月了，我的天，真的是突如其来的新冠肺炎疫情，觉得计划赶不上变化。买好的新衣服新鞋子，烫染好的头发，全部白折腾了，真的是一件睡衣过了年不说，一件睡衣从冬天穿到了夏天，我的宝贝儿关的差点不会下楼梯了，以前下楼梯那是一个人狠速度的下楼梯，昨天第一次带他下楼玩了十分钟的样子，出门前还以为他不愿意戴口罩，没想到很配合，拉都没有拉一下口罩。这两个月孩子长高长大了不少，能听懂的话越来越多了。当然这两个月损失不少，分文收入没有，打得那些货款，真的是愁，愁也没用，离4月8号还有扎扎实实的半个月啊，难熬啊…… http://t.cn/RZ481Od 显示地图 ,2020-03-25 01:49,0,0,0
IA9VQ1P7o,王子情缘,男,吉林,528,101714,王子情缘:#陈道明 抗疫剧#与演员无关，这种题材的影视，真不知道有什么好演的？况且疫情还在海外国家肆虐，这边就开始演成了连续剧？要表达什么？如果是娱乐，不需要，如果是引人深思世界和人类的关系，不需要，如果是记录这样一场灾难，更不需要，多少人和多少个家庭在这场疫情故去，这场伤痛是不会痊愈的，有什么好演的。 ,2020-03-25 01:48,15,0,14
IA9VGivBw,迷路费201806,女,海南,213,27,迷路费201806:本来关于世界疫情的东西也不是太想提到，但对于目前郭嘉对待外国的态度，跟外国人民对待郭嘉的态度实在差太多了二鬼子的港和台更是恶心至极，真是说中了人性最根本的劣根性，斗米恩，升米仇。你对别人越好，他人对你越恶毒。正确的做法狠狠把他们打一顿，在给几颗糖，他们才会对你真正感激涕零╮（﹀＿﹀）╭，人性本身是畏威和欺软怕硬，真正做明白事的好人不多，永远都是少数。如果你觉得这世界上大多数都是好人，那是运气好，活在一个好环境，真实人性的恶是深不见底的。小时候，老师告诉我们好人有好报，长大后真以为对别人好，别人就会回报你，所以对社会人跟舔狗一样态度，以为你对别人越好别人也会对你越好，直到被社会和人性挨打后，你才知道这全是假的，人们永远喜欢的东西不是什么正义善良，而是看起来酷丶帅丶强大的有威慑力的玩意，对跪舔的花痴和舔狗是不会有任何好感的。 ,2020-03-25 01:47,1,0,0
