微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J1MYf7a99,dreamers追梦人-,女,北京,1535,7986,dreamers追梦人-:以下是文章节选（有删减）：“我们不会回到从前，这是目前唯一肯定的事情。”问：您经历过许多场危机，新冠疫情与以前的流行病是否具有可比性？索罗斯：这次的疫情应该是我们一辈子一遇的危机。大流行来袭之前，我就意识到我们正处于一个颠覆性的时刻，在正常时期不可能甚至不可想象的事情会变成可能，甚至必然。新冠病毒完全扰乱了人们的生活，人们现在需要与过去非常不同的应对。这是一个史无前例的事件，对人们社会和生活而言，这是从来没有发生过的组合。 ,2020-05-13 23:35,0,0,0
J1MXRg72n,桀骜不驯的心87791,男,其他,46,39,桀骜不驯的心87791:2020.5.13 你走后的第144天下午早归，去了朋友家喝茶聊天，算是疫情结束后的第一次私人小聚。。她家的小泰迪一如既往的亢奋，不停的绕着我前突后冲，求抱抱，要关注。。但是，真的提不起太多跟它玩的兴趣，这也许是你离开后给我带来的心态上最大的变化吧，我还是无法去像以前那样去亲近别的狗狗，哪怕它们再可爱。。我怕你会吃醋，就像以前每次在外面撸完别家狗子回到家，你只要闻出它们的味道，就会给我甩脸子一样你走的时候，姐姐清楚的答应过你，不会再像喜欢你一样去喜欢别的，这个约定，期限是一辈子，我们说好的，宝贝 http://t.cn/8splke9 显示地图 原图 ,2020-05-13 23:34,0,0,0
J1MXLyNlx,石家庄说事儿,女,河北,564,327780,石家庄说事儿:#河北微新闻# 【津石高速河北段施工正酣 通车后石家庄到天津仅需2小时】2020年5月12日，津石高速安(安国)深(深州)公路分离式立交工程项目现场，工人们正在紧张施工。在做好疫情防控的同时，建设者抓质量、抢工期，确保工程进度。津石高速预计今年年底通车。通车后，天津市到石家庄的车程将缩短至近2小时。来源：庄里趣谈#石家庄身边事##石家庄爆料# [组图共5张] 原图 ,2020-05-13 23:33,1,0,0
J1MXGBzrd,你是shazhu,女,四川,145,23,你是shazhu:生活好难啊其实我现在过得一点都不好，因为疫情，把原本所有的规划都打乱了，房租，水电，好多好烦好烦的事儿，第一次觉得生活真的好难…怕爸妈担心也从来都是报喜不报忧…想想生活好像也没有那么糟糕，至少我还有小姐妹和男朋友，隔三差五可以和小姐妹约个会，一起聊八卦一起吃美食（昨天吃火锅的时候还讨论六七月约着去若尔盖草原），男朋友呢每天都可以开好多次视频，每个月也都会见面，所以感觉好像也没那么糟糕，亲情友情爱情我都有了，所以我只需要努力挣面包就好啦[加油][加油][加油]Ps:我最近真的好情绪化，又超级黏人…得改 [组图共9张] 原图 ,2020-05-13 23:33,0,0,1
J1MXvEFfm,紫气东来kwy,女,河南,74,21,紫气东来kwy:#杨紫公益紫[超话]##跟着杨紫做公益##阳光信用#         国家反诈中心守护大使@杨紫 提醒您：        疫情期间，不造谣不信谣不传谣！         绿色生活方式公益推广大使@杨紫 呼吁大家绿色出行！         中国消防公益宣传使者@杨紫 提醒您用火防火不失火，为国为家为你我！         中国妇女发展基金会“母亲邮包”项目宣传大使@杨紫 呼吁您一起传递爱与善！ #中国消防宣传公益使者杨紫# yz#杨紫代言妮维雅# ,2020-05-13 23:33,0,0,0
J1MXqm9gc,明智之举丷,女,陕西,226,31,明智之举丷:刚看到一个汉服群的聊天，说有一种危机叫“兰若庭上新”，确实，最近所有的汉服群里都在讨论抢到了第几批，我也是因为兰家退了别家的，但是谁让兰家性价比高呢，价钱低质量好，最开始关注兰家的时候还是个不出名的新店，从太平有象开始就火起来了，都说兰家一年上新一次，一款就能卖一年，没有哪家店能做到这个程度，当时的太平有象就让我等了整整九个月，但是兰家也确实是有勇气和实力，是第一个把马面的价格打下了全网最低，堪称汉服价格的一个里程碑式的转折点，还有妆花，到这次的宋制（由于我的过分自信误以为自己能抢到第一批，我的此间春色估计收到就成此间秋色了…1分钟25万的销量，我恨），这样的低价也是真的打击了好多家，最近在抖音看到今年好多汉服新店都倒闭了，唉，就还是觉得挺可怜的吧，今年疫情本来就艰难，大家还都一窝蜂出的宋制，但…没办法，优胜劣汰各凭本事，就算兰家价格再低也不会影响棉花糖汉客这些高端品牌店，汉服白菜化也是一件好事，只能说兰家是真的很成功 ,2020-05-13 23:33,0,0,0
J1MXq2WcU,77777774L,女,江西,350,106,77777774L:#江西新余#老百姓辛辛苦苦买房是为了有一个遮风挡雨的家，可如今才发现你以为有房产证就是你的房吗？单位做拆迁的工作人员可不这么想，动不动就是你不配合工作，这是政府行为。理直气壮的认为住户不愿意也得愿意，话里话外那种暗示，营造出一种势不可挡的氛围，弄的人心惶惶。今年疫情弄的人难受，更难受的是因为棚改这个事，多少人惶恐不安，拆这么一大片，问有规划吗？只得一句不耐烦的回答“拆了再说”，甚至还采取欺骗的方式，这点真让人难以置信。作为国家公务员，做工作毫无诚信可言。让人不免对这项工作产生质疑，也抹黑了政府形象！     大概因为升官发财的吸引力太大，一心想促成，所以抛弃了做人的底线！ ,2020-05-13 23:33,3,0,0
J1MXiAqiE,卓智美玲,女,河南,517,171,卓智美玲:【#机构预测美国至8月疫情死亡或超14万#】截至目前，#美国新冠肺炎确诊超136万#，死亡病例已超8.2万例。华盛顿大学卫生统计评估研究所12日更新模型预测结果显示，截至8月初，全美新冠肺炎死亡病例将超14万例。美国医学专家曾警告，不应仓促重启经济，否则将导致疫情的再次暴发。http://t.cn/A6A3lD59  ,2020-05-13 23:32,1,0,0
J1MXbv2ej,赤赫赫,女,河南,420,274,赤赫赫:【#机构预测美国至8月疫情死亡或超14万#】截至目前，#美国新冠肺炎确诊超136万#，死亡病例已超8.2万例。华盛顿大学卫生统计评估研究所12日更新模型预测结果显示，截至8月初，全美新冠肺炎死亡病例将超14万例。美国医学专家曾警告，不应仓促重启经济，否则将导致疫情的再次暴发。http://t.cn/A6A3lD59  ,2020-05-13 23:32,1,0,0
J1MX1t56b,于铁蛋儿小盆友,女,辽宁,98,82,于铁蛋儿小盆友:#李现喊话跟拍者#给李现的私人空间不行吗，@李现ing 这么低调的一个人，不喜欢在生活里公开自己，还有那些代拍的，你拍的东西我们粉丝也不感兴趣，也不爱看，别打扰哥哥了。疫情期间，少扎堆，少出门，出门戴口罩。请给李现点私人空间吧，本身作为一个公众人物，就没有太多自由时间，既然都是私人行程了，那就远远看着就行了，别打扰了，谢谢了。 http://t.cn/Rz13tR5 显示地图 原图 ,2020-05-13 23:32,6,1,0
J1MWYizRq,敏儿爸521,男,山西,196,4,敏儿爸521:深夜分享，我们这个年纪，想哭，不能因为你是男人，，想退，不能，因为你没有退路，想逃，不能，因为你有老人孩子，连生病都不可以，因为病了没有人照顾你，活到这年纪才懂得，无论亲人，朋友，兄弟，亲戚，家人，所有人都是需要用情来维系的，如何才能有情呢？还是需要钱，一个疫情让我明白了，值班再多资产，不如有现金，献给所有上有老下有小的朋友们呢！ http://t.cn/RJ2BoPz 显示地图 ,2020-05-13 23:31,0,0,0
J1MWRv2uk,球球懂球,女,上海,2532,1435,球球懂球:球球懂球#足球# 面对一场可换5人新政，鲁能需做好准备！一场比赛由轮换3人变成可以换下5人，这其实等同于可以换下半支球队！国际足联出这样的新规其实也是考虑到由于疫情影响，下半年各国联赛在疫情好转的情况下重启联赛实际上由于时间问题肯定会导致联赛赛程密集，增加每场比赛的轮换人数可以很好的让球队球员不至于太过劳累！也能保证比赛场上球员体能充沛，为球迷带来精彩的对决。这样的政策并不是只针对山东鲁能，其实对于所有球队都会造成影响！不过对于山东鲁能有什么影响呢？能够轮换5人，首先要考虑的肯定是球队的板凳深度问题了！并非是所有球队板凳席都有充足的5人能够拥有主力的实力。对于山东鲁能来说，本赛季鲁能送走了很多老将，提拔了一批年轻队员，如今新政允许一场比赛轮换5人，当然对于这些提拔的球员是个好消息，能够为他们登场比赛创造更多机会！#鲁能# [组图共9张] 原图 ,2020-05-13 23:31,0,0,1
J1MWPoto0,体育台,女,北京,826,1168646,体育台:【“你有几个女朋友？”阿诺德遭遇灵魂拷问】今天，利物浦发布了一个有趣的视频，阿诺德遭遇俱乐部U9梯队球员的灵魂拷问。当U9梯队的球员加入球队时，俱乐部都会在安菲尔德为小球员们举办一个大的派对。今年由于疫情的影响，聚会被安排成了网上的见面会。当“直系学长”阿诺德遇见小球员们，小球员们的问题可是相当犀利，一起来看看！“你有几个女朋友？”“你和萝卜谁是更好的边后卫”“我更喜欢柯蒂斯·琼斯，因为他是我小学校友”http://t.cn/A6AumEma ,2020-05-13 23:31,0,0,1
J1MWK6sgD,三分钟热度症患者,女,其他,108,80,三分钟热度症患者:我知道鹰胖了，他本来就熊壮熊壮的，上学期减了20斤，疫情期间又胖回去了，比我刚进工作室那会还胖。但因为他不胖脸，导致就算视频我其实也看不太出来差距，如果时隔很久才视频一下可能还能看出点差别，但鹰几乎是每晚都要直播“猛男睡觉”的，所以我看脸一直看不出来他胖了多少。直到今天，他镜头拉得远了点，我才看到，他都快没有脖子了！OMG子，而且他最近睡得很早，刚十一点就困得不行撑不住了，以前还能跟我唠嗑到凌晨，现在直接到点就手机一架，直播睡觉。胖的人好像就是会这样精力不足容易犯困的。完咯鹰飞不起来了炖了吃吧 ,2020-05-13 23:31,0,0,0
J1MWx49Qv,布衣萧河,男,北京,1032,32831,布衣萧河:慕名跑到五道口购物中心，@人民日报文创 和@乐乐茶 出的联名奶茶款卖的火，这里人流很大，还在疫情期间只能外带。推荐无敌宇宙霹雳好吃的巧克力脏脏包，里面是很厚实的一大片夹心巧克力。星空流沙软包也是不错的选择，纯纯的咸蛋黄的馅儿，很有颗粒感，面包软软的。玫瑰蜜瓜酪酪奶茶，听名字就很有小清新，跟朋友过来吃吃喝喝，太快乐了。#全民奶茶日##北京生活##北京周末##美食分享##北京美食[超话]# @乐乐茶 @人民日报文创 [组图共9张] 原图 ,2020-05-13 23:30,7,0,3
