微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
ID9kkka72,陇原政法,女,其他,758,59709,陇原政法:【美国政客就疫情反复抹黑中国 实在让人无法忍受 盘点外交部如何反击！】#美国抹黑中国# 3月23日，耿爽主持外交部例行记者会，坚决反对美个别人污名化中国。3月24日，耿爽主持外交部例行记者会，表示蓬佩奥使用“武汉病毒”，之后其他美国官员借此污名化中国。3月31日，华春莹表示望美方多做有利于中美抗疫合作的事。4月3日，华春莹表示中国分享防疫经验不会用作地缘政治工具。4月8日，赵立坚表示对中国污名化的行径不得人心。赵立坚：“我们是首先向世界卫生组织报道新冠肺炎疫情的国家，但不代表病毒来自武汉”赵立坚：“美方是否充分和有效利用了中方争取的宝贵时间和提供的重要信息，相信历史自有公断”。http://t.cn/A6wch8Id ,2020/4/13 17:46,8,8,5
ID9kdfoXF,秦砖汉瓦无言,男,上海,298,95466,秦砖汉瓦无言:魔性哥伦比亚👮：你在楼上隔离，我在楼下教你跳尊巴可好？据欧洲新闻台 (Euronews)消息，新冠肺炎疫情期间，很多哥伦比亚人居家隔离。为了让隔离在家的居民解解闷，哥伦比亚警察在首都街头教大家跳起了尊巴舞，许多居民在阳台上和警察一起舞蹈，场面好欢乐。#全球疫情##张文宏称今年夏天不可能完全清除病毒##孙杨方被6次要求停止私下联系证人#  http://t.cn/A6w5qDp8 ,2020/4/13 17:46,46,1,2
ID9kdcj0Y,中国搜索,男,北京,1389,2639871,中国搜索:【#外交部称美方借疫情挑拨中非关系不可能得逞#】4月13日，外交部发言人赵立坚针对美方所谓中国出现“针对非洲人的歧视性做法”言论表示，在当前国际社会亟需团结抗疫的形势下，美方妄言耸听、挑拨是非，既不道德，更不负责任。我们奉劝美方还是把精力放在本国疫情防控上，企图借机挑拨中非友好关系不可能得逞。http://t.cn/A6wtr1uK ,2020/4/13 17:46,4,0,1
ID9k8uIcQ,体坛小助手实时转播,女,福建,611,208,"体坛小助手实时转播:#梅西[超话]#梅西一家复活节合影!仨儿子收恐龙蛋礼物,马特奥眼馋西罗巧克力蛋#梅西##巴萨# 4月13日消息，巴萨球星梅西一家人因为疫情一直居家隔离，今天，梅西妻子安东内拉上传了一张全家庆祝复活节的照片，其乐融融。因为新冠疫情正在西班牙传播，梅西一家只能待在家中，4月12日是复活节，梅西的妻子今天分享了一张梅西全家和复活节彩蛋的合影，地点是梅西家的后花园。巧克力彩蛋和画着寓言故事的彩蛋是加泰的传统，是教父给教子的礼物。从照片中可以看出，梅西的两个小儿子选择了恐龙蛋，长子蒂亚戈的选择和弟弟们不一样。有趣的是，小儿子西罗再次C位，高高举起了一个巧克力蛋，胖胖的小肚腩都露出来了，一旁的老二马特奥一脸羡慕，而老大蒂亚戈则依然一副安静老实的样子。网友们纷纷表示，“这蒂亚戈越来越帅了”“麻袋的表情哈哈哈哈哈哈哈哈哈哈哈哈哈哈”“麻袋: 下一秒蛋就是我的了”“招妹终于看镜头了”“ciro的笑容简直和梅团一个模子里面出来的”“一家子的神仙颜值”“蒂总真的像个小男子汉了 好有范儿啊”“蒂总真好看！梅老板还是最爱大儿子，彩蛋都是独一份”“我袋哥依然不看镜头”。值得一提的是，今天，梅西还通过个人的Instagram向全世界的医疗工作者们表达了感谢。“昨天，结束了今天的世界健康医疗工作者周，连通联合国儿童基金会，希望能够向全世界的医疗工作者们的工作表示最诚挚的感谢。正是这些无名英雄们的日日夜夜的努力，让我们能够远离冠状病毒。”“以及同样要感谢你们，尽管在如今的情况下，依然在坚持履行着保护孕妇，未成年人以及青少年们的承诺。” http://t.cn/Ryh0ZSC 显示地图 [组图共9张] 原图 ",2020/4/13 17:46,0,0,0
ID9kkka72,陇原政法,女,其他,758,59709,陇原政法:【美国政客就疫情反复抹黑中国 实在让人无法忍受 盘点外交部如何反击！】#美国抹黑中国# 3月23日，耿爽主持外交部例行记者会，坚决反对美个别人污名化中国。3月24日，耿爽主持外交部例行记者会，表示蓬佩奥使用“武汉病毒”，之后其他美国官员借此污名化中国。3月31日，华春莹表示望美方多做有利于中美抗疫合作的事。4月3日，华春莹表示中国分享防疫经验不会用作地缘政治工具。4月8日，赵立坚表示对中国污名化的行径不得人心。赵立坚：“我们是首先向世界卫生组织报道新冠肺炎疫情的国家，但不代表病毒来自武汉”赵立坚：“美方是否充分和有效利用了中方争取的宝贵时间和提供的重要信息，相信历史自有公断”。http://t.cn/A6wch8Id ,2020/4/13 17:46,8,8,5
ID9kdfoXF,秦砖汉瓦无言,男,上海,298,95466,秦砖汉瓦无言:魔性哥伦比亚👮：你在楼上隔离，我在楼下教你跳尊巴可好？据欧洲新闻台 (Euronews)消息，新冠肺炎疫情期间，很多哥伦比亚人居家隔离。为了让隔离在家的居民解解闷，哥伦比亚警察在首都街头教大家跳起了尊巴舞，许多居民在阳台上和警察一起舞蹈，场面好欢乐。#全球疫情##张文宏称今年夏天不可能完全清除病毒##孙杨方被6次要求停止私下联系证人#  http://t.cn/A6w5qDp8 ,2020/4/13 17:46,46,1,2
ID9kdcj0Y,中国搜索,男,北京,1389,2639871,中国搜索:【#外交部称美方借疫情挑拨中非关系不可能得逞#】4月13日，外交部发言人赵立坚针对美方所谓中国出现“针对非洲人的歧视性做法”言论表示，在当前国际社会亟需团结抗疫的形势下，美方妄言耸听、挑拨是非，既不道德，更不负责任。我们奉劝美方还是把精力放在本国疫情防控上，企图借机挑拨中非友好关系不可能得逞。http://t.cn/A6wtr1uK ,2020/4/13 17:46,4,0,1
ID9kazgij,卡尔维诺家的侦探,男,上海,452,248,卡尔维诺家的侦探:“重要的不是故事讲述的时代，重要的是讲述故事的时代。”今天听贾科长讲《小武》，从世界电影史开始，讲电影的制作，讲16mm胶片机，讲演员，讲一个好的导演每一条拍摄都应该让演员进入未知的状态，讲中国当今电影的局限......（叨叨念：我为什么时候能拥有这么好的院长来给我上课）到最后贾科长给我们念了他最新写的文章《步履不停》，他最后念到：“我们需要重新站立起来，以经历过新冠疫情的名义，诚实而勇敢地面对这个世界。我盼望我们早日回到电影院，肩并肩坐在一起，这是人类最美的姿态。”我也相信，我们终将会重新站立起来，以最美的姿态来面对这个世界。 原图 ,2020/4/13 17:46,6,0,0
ID9k8uIcQ,体坛小助手实时转播,女,福建,611,208,"体坛小助手实时转播:#梅西[超话]#梅西一家复活节合影!仨儿子收恐龙蛋礼物,马特奥眼馋西罗巧克力蛋#梅西##巴萨# 4月13日消息，巴萨球星梅西一家人因为疫情一直居家隔离，今天，梅西妻子安东内拉上传了一张全家庆祝复活节的照片，其乐融融。因为新冠疫情正在西班牙传播，梅西一家只能待在家中，4月12日是复活节，梅西的妻子今天分享了一张梅西全家和复活节彩蛋的合影，地点是梅西家的后花园。巧克力彩蛋和画着寓言故事的彩蛋是加泰的传统，是教父给教子的礼物。从照片中可以看出，梅西的两个小儿子选择了恐龙蛋，长子蒂亚戈的选择和弟弟们不一样。有趣的是，小儿子西罗再次C位，高高举起了一个巧克力蛋，胖胖的小肚腩都露出来了，一旁的老二马特奥一脸羡慕，而老大蒂亚戈则依然一副安静老实的样子。网友们纷纷表示，“这蒂亚戈越来越帅了”“麻袋的表情哈哈哈哈哈哈哈哈哈哈哈哈哈哈”“麻袋: 下一秒蛋就是我的了”“招妹终于看镜头了”“ciro的笑容简直和梅团一个模子里面出来的”“一家子的神仙颜值”“蒂总真的像个小男子汉了 好有范儿啊”“蒂总真好看！梅老板还是最爱大儿子，彩蛋都是独一份”“我袋哥依然不看镜头”。值得一提的是，今天，梅西还通过个人的Instagram向全世界的医疗工作者们表达了感谢。“昨天，结束了今天的世界健康医疗工作者周，连通联合国儿童基金会，希望能够向全世界的医疗工作者们的工作表示最诚挚的感谢。正是这些无名英雄们的日日夜夜的努力，让我们能够远离冠状病毒。”“以及同样要感谢你们，尽管在如今的情况下，依然在坚持履行着保护孕妇，未成年人以及青少年们的承诺。” http://t.cn/Ryh0ZSC 显示地图 [组图共9张] 原图 ",2020/4/13 17:46,0,0,0
ID9k8e6ji,广西八桂职教网-ep12,男,广西,137,18212,广西八桂职教网-ep12:【广西高职院校首批开学具体时间定了！】4月10日，自治区教育厅印发《关于做好2020年春季学期高校医学专业和医学类院校、高校毕业年级开学工作的通知》（桂教高教〔2020〕19号）明确：经评估验收合格，并报自治区新型冠状病毒感染的肺炎疫情防控工作领导小组指挥部批准，全区高校医学专业和医学类院校、高校毕业年级自4月18日起按照各校确定的开学时间有序开学。各高校其他年级具体开学时间，由高校结合下一阶段疫情防控形势、开学准备和毕业年级开学后的情况研究确定，按程序报批后稳妥有序开学。http://t.cn/A6wc7EHQ [组图共2张] 原图 ,2020/4/13 17:46,4,0,1
ID9jBpYAW,880山西交通广播,女,山西,501,926536,880山西交通广播:#山西迎战疫情# 【最新！4月12日山西省新增1例境外输入确诊病例生活就诊轨迹】2020年4月12日山西省新增境外输入确诊病例1例，仍为乘坐莫斯科—北京（CA910）国际航班，4月6日在太原武宿国际机场海关入境的旅客，无山西省内自行活动轨迹。所有同机人员均在接受集中隔离医学观察。病例：倪某，女，52岁，福建籍（座位号40C）。海关检测体温37.0℃，点对点送至集中隔离医学观察点。4月6日核酸检测结果为阳性。4月7日由120急救车送至太原市第四人民医院隔离观察，诊断为新冠肺炎无症状感染者。4月11日胸部CT检查结果异常。4月12日经专家会诊，诊断为新冠肺炎确诊病例。（山西省卫健委） 原图 ,2020/4/13 17:45,0,0,0
ID9jj4UGe,王小贱-Ai,男,黑龙江,209,13540,王小贱-Ai:#个别省份又出现聚集性病例##湖北现有重症病例首次降至100例以下#我现在的位置在黑龙江鸡西市，离绥芬河很近，我们这现在又开始严格管控小区出入了，随着疫情扩大，出门的人也少了很多，餐饮业损失也挺大，平均十家店铺，就有七家外兑的，而且还兑不出去，我们这边主要的消费力在中老年人，还都不太敢出门，年轻人很少。现在真的是没钱还不敢出去 http://t.cn/A6wUMZyp ,2020/4/13 17:44,0,0,0
ID9jhjeGy,今晚报,男,天津,2889,11364753,今晚报:【外交部：#美方借疫情挑拨中非关系不可能得逞#】4月13日，外交部发言人赵立坚针对美方所谓中国出现“针对非洲人的歧视性做法”言论表示，在当前国际社会亟需团结抗疫的形势下，美方妄言耸听、挑拨是非，既不道德，更不负责任。我们奉劝美方还是把精力放在本国疫情防控上，企图借机挑拨中非友好关系不可能得逞。（人民网）http://t.cn/A6wtr1uK ,2020/4/13 17:44,16,2,1
ID9MNg8pT,盐城交警,男,江苏,641,507097,盐城交警:【国家移民管理局：#组织他人偷越国境最高可处无期徒刑#】国家移民管理局边防检查管理司司长刘海涛：疫情期间发生的偷越国（边）境行为，增加了疫情自境外输入的风险。为进一步强化陆地边境疫情防控工作，近期，国家移民管理局已集中投入力量，#专项打击偷越国边境违法活动#，对相关违法犯罪人员严肃追究法律责任。国家移民管理局郑重警告企图组织、参与偷渡活动的不法分子，以及协助组织偷渡活动的人员，都将承担法律责任。http://t.cn/A6wtmGJm ,2020/4/13 18:56,0,0,0
